C Randpolygon
       322          5.3906         10.0000      10000.0000
       323          5.3125         10.0000      10000.0000
       324          5.2344         10.0000      10000.0000
       325          5.1562         10.0000      10000.0000
       326          5.0781         10.0000      10000.0000
       327          5.0000         10.0000      10000.0000
       328          4.9219         10.0000      10000.0000
       329          4.8438         10.0000      10000.0000
       330          4.7656         10.0000      10000.0000
       331          4.6875         10.0000      10000.0000
       332          4.6094         10.0000      10000.0000
       333          4.5312         10.0000      10000.0000
       334          4.4531         10.0000      10000.0000
       335          4.3750         10.0000      10000.0000
       336          4.2969         10.0000      10000.0000
       337          4.2188         10.0000      10000.0000
       338          4.1406         10.0000      10000.0000
       339          4.0625         10.0000      10000.0000
       340          3.9844         10.0000      10000.0000
       341          3.9062         10.0000      10000.0000
       342          3.8281         10.0000      10000.0000
       343          3.7500         10.0000      10000.0000
       344          3.6719         10.0000      10000.0000
       345          3.5938         10.0000      10000.0000
       346          3.5156         10.0000      10000.0000
       347          3.4375         10.0000      10000.0000
       348          3.3594         10.0000      10000.0000
       349          3.2812         10.0000      10000.0000
       350          3.2031         10.0000      10000.0000
       351          3.1250         10.0000      10000.0000
       352          3.0469         10.0000      10000.0000
       353          2.9688         10.0000      10000.0000
       354          2.8906         10.0000      10000.0000
       355          2.8125         10.0000      10000.0000
       356          2.7344         10.0000      10000.0000
       357          2.6562         10.0000      10000.0000
       358          2.5781         10.0000      10000.0000
       359          2.5000         10.0000      10000.0000
       360          2.4219         10.0000      10000.0000
       361          2.3438         10.0000      10000.0000
       362          2.2656         10.0000      10000.0000
       363          2.1875         10.0000      10000.0000
       364          2.1094         10.0000      10000.0000
       365          2.0312         10.0000      10000.0000
       366          1.9531         10.0000      10000.0000
       367          1.8750         10.0000      10000.0000
       368          1.7969         10.0000      10000.0000
       369          1.7188         10.0000      10000.0000
       370          1.6406         10.0000      10000.0000
       371          1.5625         10.0000      10000.0000
       372          1.4844         10.0000      10000.0000
       373          1.4062         10.0000      10000.0000
       374          1.3281         10.0000      10000.0000
       375          1.2500         10.0000      10000.0000
       376          1.1719         10.0000      10000.0000
       377          1.0938         10.0000      10000.0000
       378          1.0156         10.0000      10000.0000
       379          0.9375         10.0000      10000.0000
       380          0.8593         10.0000      10000.0000
       381          0.7812         10.0000      10000.0000
       382          0.7031         10.0000      10000.0000
       383          0.6250         10.0000      10000.0000
       384          0.5469         10.0000      10000.0000
       385          0.4688         10.0000      10000.0000
       386          0.3906         10.0000      10000.0000
       387          0.3125         10.0000      10000.0000
       388          0.2344         10.0000      10000.0000
       389          0.1562         10.0000      10000.0000
       390          0.0781         10.0000      10000.0000
       391          0.0000         10.0000      10000.0000
       392          0.0000          9.9375      10000.0000
       393          0.0000          9.8750      10000.0000
       394          0.0000          9.8125      10000.0000
       395          0.0000          9.7188      10000.0000
       396          0.0000          9.6250      10000.0000
       397          0.0000          9.5312      10000.0000
       398          0.0000          9.4375      10000.0000
       399          0.0000          9.3907      10000.0000
       400          0.0000          9.3438      10000.0000
       401          0.0000          9.2969      10000.0000
       402          0.0000          9.2500      10000.0000
       403          0.0000          9.2031      10000.0000
       404          0.0000          9.1562      10000.0000
       405          0.0000          9.0625      10000.0000
       406          0.0000          9.0157      10000.0000
       407          0.0000          8.9688      10000.0000
       408          0.0000          8.9219      10000.0000
       409          0.0000          8.8750      10000.0000
       410          0.0000          8.7812      10000.0000
       411          0.0000          8.6875      10000.0000
       412          0.0000          8.5938      10000.0000
       413          0.0000          8.5000      10000.0000
       414          0.0000          8.4062      10000.0000
       415          0.0000          8.3125      10000.0000
       416          0.0000          8.2188      10000.0000
       417          0.0000          8.1250      10000.0000
       418          0.0000          8.0781      10000.0000
       419          0.0000          8.0312      10000.0000
       420          0.0000          7.9844      10000.0000
       421          0.0000          7.9375      10000.0000
       422          0.0000          7.8906      10000.0000
       423          0.0000          7.8438      10000.0000
       424          0.0000          7.7969      10000.0000
       425          0.0000          7.7500      10000.0000
       426          0.0000          7.6562      10000.0000
       427          0.0000          7.5625      10000.0000
       428          0.0000          7.5156      10000.0000
       429          0.0000          7.4688      10000.0000
       430          0.0000          7.3750      10000.0000
       431          0.0000          7.2812      10000.0000
       432          0.0000          7.2344      10000.0000
       433          0.0000          7.1875      10000.0000
       434          0.0000          7.1406      10000.0000
       435          0.0000          7.0938      10000.0000
       436          0.0000          7.0469      10000.0000
       437          0.0000          7.0000      10000.0000
       438          0.0000          6.9531      10000.0000
       439          0.0000          6.9062      10000.0000
       440          0.0000          6.8594      10000.0000
       441          0.0000          6.8125      10000.0000
       442          0.0000          6.7656      10000.0000
       443          0.0000          6.7188      10000.0000
       444          0.0000          6.6250      10000.0000
       445          0.0000          6.5312      10000.0000
       446          0.0000          6.4844      10000.0000
       447          0.0000          6.4375      10000.0000
       448          0.0000          6.3438      10000.0000
       449          0.0000          6.2969      10000.0000
       450          0.0000          6.2500      10000.0000
       451          0.0000          6.1562      10000.0000
       452          0.0000          6.0625      10000.0000
       453          0.0000          5.9688      10000.0000
       454          0.0000          5.9219      10000.0000
       455          0.0000          5.8750      10000.0000
       456          0.0000          5.8281      10000.0000
       457          0.0000          5.7812      10000.0000
       458          0.0000          5.6875      10000.0000
       459          0.0000          5.6406      10000.0000
       460          0.0000          5.5938      10000.0000
       461          0.0000          5.5469      10000.0000
       462          0.0000          5.5000      10000.0000
       463          0.0000          5.4062      10000.0000
       464          0.0000          5.3125      10000.0000
       465          0.0000          5.2656      10000.0000
       466          0.0000          5.2188      10000.0000
       467          0.0000          5.1250      10000.0000
       468          0.0000          5.0781      10000.0000
       469          0.0000          5.0312      10000.0000
       470          0.0000          4.9844      10000.0000
       471          0.0000          4.9375      10000.0000
       472          0.0000          4.8906      10000.0000
       473          0.0000          4.8438      10000.0000
       474          0.0000          4.7969      10000.0000
       475          0.0000          4.7500      10000.0000
       476          0.0000          4.6562      10000.0000
       477          0.0000          4.6094      10000.0000
       478          0.0000          4.5625      10000.0000
       479          0.0000          4.4688      10000.0000
       480          0.0000          4.4219      10000.0000
       481          0.0000          4.3750      10000.0000
       482          0.0000          4.3281      10000.0000
       483          0.0000          4.2812      10000.0000
       484          0.0000          4.1875      10000.0000
       485          0.0000          4.0938      10000.0000
       486          0.0000          4.0000      10000.0000
       487          0.0000          3.9375      10000.0000
       488          0.0000          3.8750      10000.0000
       489          0.0000          3.8125      10000.0000
       490          0.0000          3.7500      10000.0000
       491          0.0000          3.6875      10000.0000
       492          0.0000          3.6250      10000.0000
       493          0.0000          3.5625      10000.0000
       494          0.0000          3.5000      10000.0000
       495          0.0000          3.4375      10000.0000
       496          0.0000          3.3750      10000.0000
       497          0.0000          3.3125      10000.0000
       498          0.0000          3.2500      10000.0000
       499          0.0000          3.1875      10000.0000
       500          0.0000          3.1250      10000.0000
       501          0.0000          3.0625      10000.0000
       502          0.0000          3.0000      10000.0000
       503          0.0000          2.9375      10000.0000
       504          0.0000          2.8750      10000.0000
       505          0.0000          2.8125      10000.0000
       506          0.0000          2.7500      10000.0000
       507          0.0000          2.6875      10000.0000
       508          0.0000          2.6250      10000.0000
       509          0.0000          2.5625      10000.0000
       510          0.0000          2.5000      10000.0000
       511          0.0000          2.4375      10000.0000
       512          0.0000          2.3750      10000.0000
       513          0.0000          2.3125      10000.0000
       514          0.0000          2.2500      10000.0000
       515          0.0000          2.1875      10000.0000
       516          0.0000          2.1250      10000.0000
       517          0.0000          2.0625      10000.0000
       518          0.0000          2.0000      10000.0000
       519          0.0000          1.9375      10000.0000
       520          0.0000          1.8750      10000.0000
       521          0.0000          1.8125      10000.0000
       522          0.0000          1.7500      10000.0000
       523          0.0000          1.6875      10000.0000
       524          0.0000          1.6250      10000.0000
       525          0.0000          1.5625      10000.0000
       526          0.0000          1.5000      10000.0000
       527          0.0000          1.4375      10000.0000
       528          0.0000          1.3750      10000.0000
       529          0.0000          1.3125      10000.0000
       530          0.0000          1.2500      10000.0000
       531          0.0000          1.1875      10000.0000
       532          0.0000          1.1250      10000.0000
       533          0.0000          1.0625      10000.0000
       534          0.0000          1.0000      10000.0000
       535          0.0000          0.9375      10000.0000
       536          0.0000          0.8750      10000.0000
       537          0.0000          0.8125      10000.0000
       538          0.0000          0.7500      10000.0000
       539          0.0000          0.6875      10000.0000
       540          0.0000          0.6250      10000.0000
       541          0.0000          0.5625      10000.0000
       542          0.0000          0.5000      10000.0000
       543          0.0000          0.4375      10000.0000
       544          0.0000          0.3750      10000.0000
       545          0.0000          0.3125      10000.0000
       546          0.0000          0.2500      10000.0000
       547          0.0000          0.1875      10000.0000
       548          0.0000          0.1250      10000.0000
       549          0.0000          0.0625      10000.0000
       550          0.0000          0.0000      10000.0000
       551          0.0627          0.0000      10000.0000
       552          0.1255          0.0000      10000.0000
       553          0.1883          0.0000      10000.0000
       554          0.2510          0.0000      10000.0000
       555          0.3137          0.0000      10000.0000
       556          0.3764          0.0000      10000.0000
       557          0.4391          0.0000      10000.0000
       558          0.5019          0.0000      10000.0000
       559          0.5646          0.0000      10000.0000
       560          0.6274          0.0000      10000.0000
       561          0.6902          0.0000      10000.0000
       562          0.7529          0.0000      10000.0000
       563          0.8156          0.0000      10000.0000
       564          0.8783          0.0000      10000.0000
       565          0.9411          0.0000      10000.0000
       566          1.0038          0.0000      10000.0000
       567          1.0666          0.0000      10000.0000
       568          1.1293          0.0000      10000.0000
       569          1.1921          0.0000      10000.0000
       570          1.2548          0.0000      10000.0000
       571          1.3175          0.0000      10000.0000
       572          1.3803          0.0000      10000.0000
       573          1.4430          0.0000      10000.0000
       574          1.5057          0.0000      10000.0000
       575          1.5684          0.0000      10000.0000
       576          1.6312          0.0000      10000.0000
       577          1.6940          0.0000      10000.0000
      -2
